d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
63614,El Veloz,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1253,Rural,
63614,La Embocada del Tenamache,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1261,Rural,
63614,La Minera Nival,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1267,Rural,
63614,Lagunitas de Ventanas,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1275,Rural,
63614,Planes de Guadalupe,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1290,Rural,
63614,Santo Domingo,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1298,Rural,
63615,La Bolita,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,489,Rural,
63615,El Carrizal,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1232,Rural,
63615,El Refugio,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1248,Rural,
63616,Cordón del Jilguero,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,490,Rural,
63616,El Paraíso,Ejido,Ruíz,Nayarit,,63621,18,63621,,15,11,1246,Rural,
63616,El Taixte,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1250,Rural,
63616,El Volantín,Ejido,Ruíz,Nayarit,,63621,18,63621,,15,11,1255,Rural,
63617,Anastacio Flores,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1222,Rural,
63617,Andrés Lamas,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1223,Rural,
63617,Chimaltita,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1224,Rural,
63617,El Banco,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1229,Rural,
63617,El Guajolote,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1237,Rural,
63617,Huicot (Villa Hermosa),Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1257,Rural,
63617,La Sanguijuela,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1270,Rural,
63617,Las Planillas,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1278,Rural,
63617,Los Limos,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1283,Rural,
63617,Los Tepehuanos,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1286,Rural,
63618,El Carrizo,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,491,Rural,
63618,El Naranjo,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,493,Rural,
63618,El Camichín (La Roblera),Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1230,Rural,
63618,El Crucero de los Sauces,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1235,Rural,
63618,El Guanacaste,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1238,Rural,
63618,El Limón,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1240,Rural,
63618,El Limoncito,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1242,Rural,
63618,El Manguito,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1243,Rural,
63618,El Otatillo,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1245,Rural,
63618,El Pino,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1247,Rural,
63618,El Sombrero,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1249,Rural,
63618,Huiscóyotl,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1259,Rural,
63618,La Majada del Huanacaxtle,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1266,Rural,
63618,La Petaquilla,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1269,Rural,
63618,La Tepamera,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1272,Rural,
63618,La Trompeta,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1273,Rural,
63618,La Yerbabuena,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1274,Rural,
63618,Las Adjuntas,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1276,Rural,
63618,Las Majadas,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1277,Rural,
63618,Los Cimientos,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1281,Rural,
63618,Los Cuernitos,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1282,Rural,
63618,Los Sauces,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1285,Rural,
63618,La Estaca,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1294,Rural,
63618,Pancho Guardado,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1295,Rural,
63618,Silvestre Trinidad,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1299,Rural,
63619,Ixcatán del Pozolillo,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,492,Rural,
63619,San Pedro Ixcatán,Pueblo,Ruíz,Nayarit,,63621,18,63621,,28,11,495,Rural,
63619,Presidio de los Reyes,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1221,Rural,
63619,El Agua Caliente,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1228,Rural,
63619,El Limón,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1241,Rural,
63619,El Tempizque,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1251,Rural,
63619,El Zapote,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1256,Rural,
63619,Huiscóyotl,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1258,Rural,
63619,La Ceiba,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1260,Rural,
63619,La Encinera,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1262,Rural,
63619,La Loma del Toro,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1265,Rural,
63619,Los Arrayanes,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1279,Rural,
63619,Los Cajones,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1280,Rural,
63619,Prisciliano Flores,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1291,Rural,
63619,René Salas,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1296,Rural,
63620,Centro,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,791,Urbano,9.0
63622,Rey Nayar,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,792,Urbano,9.0
63622,El Panteón,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,1186,Urbano,9.0
63622,La Redonda,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,1188,Urbano,9.0
63623,Talpita,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,793,Urbano,9.0
63623,El Capomal,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,794,Urbano,9.0
63623,Emilio M. González,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,1187,Urbano,9.0
63625,Tijuanita,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,480,Urbano,9.0
63625,San Antonio,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,795,Urbano,9.0
63626,Tiro al Blanco,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,796,Urbano,9.0
63626,Cerro de la Cruz,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,797,Urbano,9.0
63626,El Rastro,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,798,Urbano,9.0
63626,Unidad Deportiva,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,799,Urbano,9.0
63627,Benito Juárez,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,1183,Urbano,9.0
63628,Lindavista,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,800,Urbano,9.0
63628,Achota,Colonia,Ruíz,Nayarit,Ruíz,63621,18,63621,,9,11,801,Urbano,9.0
63630,Caminera,Colonia,Rosamorada,Nayarit,,63632,18,63632,,9,10,2,Urbano,
63630,Rosamorada Centro,Pueblo,Rosamorada,Nayarit,,63632,18,63632,,28,10,498,Urbano,
63630,Agua Caliente,Colonia,Rosamorada,Nayarit,,63632,18,63632,,9,10,1307,Urbano,
63630,Las Lajitas,Colonia,Rosamorada,Nayarit,,63632,18,63632,,9,10,1308,Urbano,
63630,El Rastro,Colonia,Rosamorada,Nayarit,,63632,18,63632,,9,10,1309,Urbano,
63630,Insurgentes,Colonia,Rosamorada,Nayarit,,63632,18,63632,,9,10,1310,Urbano,
63630,La Pila,Barrio,Rosamorada,Nayarit,,63632,18,63632,,2,10,1311,Urbano,
63633,Abelardo L. Rodríguez (Amapa),Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,501,Rural,
63633,Pescadero,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,502,Rural,
63633,Francisco Villa,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,1333,Rural,
63634,Bonita,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,497,Rural,
63634,Lázaro Cárdenas,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,503,Rural,
63634,Providencia,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,504,Rural,
63634,Teponahuaxtla (Huaixta),Pueblo,Rosamorada,Nayarit,,63632,18,63632,,28,10,505,Rural,
63634,Copales,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1317,Rural,
63634,Crucero Providencia,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1321,Rural,
63634,Las Adelitas,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1339,Rural,
63634,Las Anonas,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1340,Rural,
63634,Los Horcones,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1344,Rural,
63634,Los Petates,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1346,Rural,
63634,El Camionero [Restaurante],Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1356,Rural,
63635,Cofradía de Cuyutlán,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,506,Rural,
63635,Los Arrayanes,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,507,Rural,
63635,Paramita,Pueblo,Rosamorada,Nayarit,,63632,18,63632,,28,10,508,Rural,
63635,San Juan Bautista,Pueblo,Rosamorada,Nayarit,,63632,18,63632,,28,10,509,Rural,
63635,San Marcos Cuyutlán,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,510,Rural,
63635,El Cuatante,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1324,Rural,
63635,Los Cinco Hermanos,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1354,Rural,
63636,Llano del Tigre,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,512,Rural,
63636,San Miguelito,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,513,Rural,
63637,Chilapa,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,496,Rural,
63637,Zomatlán del Caimanero,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,514,Rural,
63637,Colonias 18 de Marzo,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,516,Rural,
63637,Crucero a Zomatlán,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1319,Rural,
63637,El Mil,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1327,Rural,
63637,Huerta Paula Sojo,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1336,Rural,
63638,Minitas,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,499,Rural,
63638,Las Pilas,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,515,Rural,
63638,El Potro,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1328,Rural,
63638,Rancho de Ramón Ibarra,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1352,Rural,
63640,La Boquita,Ejido,Rosamorada,Nayarit,,63201,18,63201,,15,10,517,Rural,
63640,Los Medina,Ejido,Rosamorada,Nayarit,,63201,18,63201,,15,10,518,Rural,
63640,Vicente Guerrero (El Mogote),Ejido,Rosamorada,Nayarit,,63201,18,63201,,15,10,521,Rural,
63640,Crucero de los Medina,Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1320,Rural,
63640,Rancho de Miguel Sosa (Crucero de Pericos),Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1351,Rural,
63643,Pericos,Ejido,Rosamorada,Nayarit,,63201,18,63201,,15,10,519,Rural,
63644,Pimientillo,Ejido,Rosamorada,Nayarit,,63201,18,63201,,15,10,520,Rural,
63644,El Chirimoyo [Embarcadero],Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1330,Rural,
63644,Los Espejos [Embarcadero],Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1331,Rural,
63644,Francisco Contreras [Granja Camaronera],Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1334,Rural,
63644,Los Espejos [Granja Camaronera],Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1335,Rural,
63645,20 noviembre,Colonia,Rosamorada,Nayarit,,63201,18,63201,,9,10,1,Urbano,
63645,San Vicente Centro,Colonia,Rosamorada,Nayarit,,63201,18,63201,,9,10,524,Urbano,
63645,16 de Septiembre,Colonia,Rosamorada,Nayarit,,63201,18,63201,,9,10,1213,Urbano,
63645,Lázaro Cárdenas,Colonia,Rosamorada,Nayarit,,63201,18,63201,,9,10,1304,Urbano,
63645,Obrera CTM,Colonia,Rosamorada,Nayarit,,63201,18,63201,,9,10,1305,Urbano,
63645,Teodoro Estrada,Colonia,Rosamorada,Nayarit,,63201,18,63201,,9,10,1306,Urbano,
63646,La Loma,Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,525,Rural,
63646,El Llanito,Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1326,Rural,
63648,El Tamarindo,Ejido,Rosamorada,Nayarit,,63201,18,63201,,15,10,511,Rural,
63648,Crucero a Mexcaltitán (La Siesta),Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1318,Rural,
63648,El Canal de la Lima,Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1323,Rural,
63648,Los Cerritos (Loma de los Chivos),Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1342,Rural,
63648,Los Ramírez,Ranchería,Rosamorada,Nayarit,,63201,18,63201,,29,10,1348,Rural,
63650,San Diego del Naranjo,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,527,Rural,
63650,Coyotes,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,532,Rural,
63650,Rancho Miguel Cervantes,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1355,Rural,
63652,Santa Fe,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,529,Rural,
63652,Agua Aceda,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1312,Rural,
63652,La Flecha,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1337,Rural,
63655,Mojocuautla (Adjuntas),Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,530,Rural,
63655,San Juan Corapan,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,531,Rural,
63655,Rancho de Agripin Flores,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1350,Rural,
63656,Paso Real del Bejuco,Ejido,Rosamorada,Nayarit,,63632,18,63632,,15,10,526,Rural,
63656,Estación Chilapa,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1332,Rural,
63656,Rancho Hermanos Bautista,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1353,Rural,
63657,Rosarito,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,528,Rural,
63657,Benito Valle (San Miguel),Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1314,Rural,
63657,El Bálsamo,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1322,Rural,
63657,Las Conchas,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1341,Rural,
63657,Rincón de las Cucharas,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1357,Rural,
63658,El Ochenta,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,533,Rural,
63658,Los 5 Puentes,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1325,Rural,
63658,El Quebrantadero (Hermanos Ibarra),Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1329,Rural,
63658,Los Cuates,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1343,Rural,
63658,Los Leandros,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1345,Rural,
63658,Los Pimienta,Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1347,Rural,
63658,Puente el Bejuco (El Capricho),Ranchería,Rosamorada,Nayarit,,63632,18,63632,,29,10,1349,Rural,
63660,Coamiles,Ejido,Tuxpan,Nayarit,,63201,18,63201,,15,18,534,Rural,
63660,El Tecomate,Ejido,Tuxpan,Nayarit,,63201,18,63201,,15,18,535,Rural,
63660,Palma Grande,Ejido,Tuxpan,Nayarit,,63201,18,63201,,15,18,536,Rural,
63660,Peñas,Ejido,Tuxpan,Nayarit,,63201,18,63201,,15,18,537,Rural,
63670,Unión de Corrientes,Ejido,Tuxpan,Nayarit,,63201,18,63201,,15,18,538,Rural,
63700,Compostela Centro,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,539,Urbano,6.0
63702,Luis Donaldo Colosio,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,19,Urbano,6.0
63702,Alto,Barrio,Compostela,Nayarit,Compostela,63701,18,63701,,2,4,20,Urbano,6.0
63702,Miravalles,Fraccionamiento,Compostela,Nayarit,,63701,18,63701,,21,4,542,Rural,
63702,Emiliano Zapata,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,889,Urbano,6.0
63702,Francisco Villa,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,892,Urbano,6.0
63702,Guadalupana,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,893,Urbano,6.0
63702,Lomas de San Cristóbal,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,896,Urbano,6.0
63702,Lázaro Cárdenas,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,897,Urbano,6.0
63702,Lomas Bonita,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,1214,Urbano,6.0
63703,Guayabal,Barrio,Compostela,Nayarit,Compostela,63701,18,63701,,2,4,18,Urbano,6.0
63703,Las Flores,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,32,Urbano,6.0
63703,Buenos Aires,Ranchería,Compostela,Nayarit,Compostela,63701,18,63701,,29,4,33,Rural,6.0
63703,Aviación,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,885,Urbano,6.0
63703,Del Bosque,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,887,Urbano,6.0
63704,De Chila,Barrio,Compostela,Nayarit,Compostela,63701,18,63701,,2,4,22,Urbano,6.0
63704,Librado Rivera,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,888,Urbano,6.0
63704,Nueva Galicia,Fraccionamiento,Compostela,Nayarit,Compostela,63701,18,63701,,21,4,900,Urbano,6.0
63705,Santa Ana,Barrio,Compostela,Nayarit,Compostela,63701,18,63701,,2,4,21,Urbano,6.0
63705,El Molino,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,23,Urbano,6.0
63705,Estadios,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,890,Urbano,6.0
63705,Floresta,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,891,Urbano,6.0
63705,INFONAVIT,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,894,Urbano,6.0
63705,Nueva Esperanza,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,899,Urbano,6.0
63705,Subestación,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,901,Urbano,6.0
63705,Tierra y Libertad,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,902,Urbano,6.0
63705,Las Ordeñas,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,1157,Urbano,6.0
63705,Los Sauces,Colonia,Compostela,Nayarit,Compostela,63701,18,63701,,9,4,1200,Urbano,6.0
63706,El Refilión,Ejido,Compostela,Nayarit,,63701,18,63701,,15,4,3,Rural,
63706,Las Víboras,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,8,Rural,
63706,Miravalles,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,12,Rural,
63706,Tepiqueños,Ejido,Compostela,Nayarit,,63701,18,63701,,15,4,544,Rural,
63707,Jaltepec,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,6,Rural,
63707,Mesillas,Pueblo,Compostela,Nayarit,,63701,18,63701,,28,4,10,Rural,
63707,Mezcales,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,11,Rural,
63707,Pajaritos,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,13,Rural,
63707,Vista al Mar (Bellavista),Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,16,Rural,
63707,Vizcarra,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,17,Rural,
63707,Huicicila,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,540,Rural,
63707,Cumbres de Huicicila,Ejido,Compostela,Nayarit,,63701,18,63701,,15,4,541,Rural,
63708,El Salitre,Ranchería,Compostela,Nayarit,,63716,18,63716,,29,4,4,Rural,
63708,El Paranal (Arocha),Ranchería,Compostela,Nayarit,,63716,18,63716,,29,4,545,Rural,
63708,Coastecomatillo,Ejido,Compostela,Nayarit,,63716,18,63716,,15,4,546,Rural,
63708,Chacala,Ranchería,Compostela,Nayarit,,63716,18,63716,,29,4,554,Rural,
63708,La Cuata,Ranchería,Compostela,Nayarit,,63716,18,63716,,29,4,555,Rural,
63708,Las Piedras,Ejido,Compostela,Nayarit,,63716,18,63716,,15,4,556,Rural,
63708,Paso de las Palmas,Ejido,Compostela,Nayarit,,63716,18,63716,,15,4,558,Rural,
63708,Palos María,Ranchería,Compostela,Nayarit,,63716,18,63716,,29,4,1189,Rural,
63709,Platanitos,Ranchería,Compostela,Nayarit,,63716,18,63716,,29,4,14,Rural,
63709,Las Lomitas,Ranchería,Compostela,Nayarit,,63716,18,63716,,29,4,30,Rural,
63709,San Isidro,Ranchería,Compostela,Nayarit,,63716,18,63716,,29,4,36,Rural,
63709,Ixtapa de la Concepción,Ejido,Compostela,Nayarit,,63716,18,63716,,15,4,548,Rural,
63710,El Cerrito,Colonia,Compostela,Nayarit,,63716,18,63716,,9,4,25,Urbano,
63710,San Isidro,Colonia,Compostela,Nayarit,,63716,18,63716,,9,4,26,Urbano,
63710,La Concepción,Colonia,Compostela,Nayarit,,63716,18,63716,,9,4,27,Urbano,
63710,San Rafael,Colonia,Compostela,Nayarit,,63716,18,63716,,9,4,28,Urbano,
63710,De la Cruz,Colonia,Compostela,Nayarit,,63716,18,63716,,9,4,29,Urbano,
63710,Otates y Cantarranas,Ejido,Compostela,Nayarit,,63716,18,63716,,15,4,549,Rural,
63710,Zacualpan,Ejido,Compostela,Nayarit,,63716,18,63716,,15,4,550,Rural,
63713,El Palmoso,Ranchería,Compostela,Nayarit,,63716,18,63716,,29,4,2,Rural,
63714,El Divisadero,Ranchería,Compostela,Nayarit,,63716,18,63716,,29,4,553,Rural,
63714,Lima de Abajo,Ejido,Compostela,Nayarit,,63716,18,63716,,15,4,575,Rural,
63715,Guadajara,Barrio,Compostela,Nayarit,Las Varas,63716,18,63716,,2,4,24,Urbano,13.0
63715,Las Varas Centro,Colonia,Compostela,Nayarit,Las Varas,63716,18,63716,,9,4,557,Urbano,13.0
63715,Las Fuentes,Barrio,Compostela,Nayarit,Las Varas,63716,18,63716,,2,4,859,Urbano,13.0
63715,Tepeyac,Barrio,Compostela,Nayarit,Las Varas,63716,18,63716,,2,4,860,Urbano,13.0
63715,Atenas,Barrio,Compostela,Nayarit,Las Varas,63716,18,63716,,2,4,861,Urbano,13.0
63715,Puerta de Oro,Barrio,Compostela,Nayarit,Las Varas,63716,18,63716,,2,4,862,Urbano,13.0
63715,Agua Azul,Barrio,Compostela,Nayarit,Las Varas,63716,18,63716,,2,4,863,Urbano,13.0
63715,Celso Hernández,Colonia,Compostela,Nayarit,Las Varas,63716,18,63716,,9,4,864,Urbano,13.0
63715,Nueva Galicia,Colonia,Compostela,Nayarit,Las Varas,63716,18,63716,,9,4,865,Urbano,13.0
63715,Nueva Era,Colonia,Compostela,Nayarit,Las Varas,63716,18,63716,,9,4,866,Urbano,13.0
63715,San José,Colonia,Compostela,Nayarit,Las Varas,63716,18,63716,,9,4,867,Urbano,13.0
63715,Niños Héroes,Colonia,Compostela,Nayarit,Las Varas,63716,18,63716,,9,4,869,Urbano,13.0
63717,Caléxico,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,1,Rural,
63717,Las Coloradas,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,7,Rural,
63717,La Cañada,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,34,Rural,
63717,Las Caleras,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,35,Rural,
63717,Mazatán,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,559,Rural,
63717,Felipe Carrillo Puerto,Pueblo,Compostela,Nayarit,,63701,18,63701,,28,4,560,Rural,
63717,Juan Escutia (Borbollón),Pueblo,Compostela,Nayarit,,63701,18,63701,,28,4,561,Rural,
63717,Zapotán,Pueblo,Compostela,Nayarit,,63701,18,63701,,28,4,562,Rural,
63719,Mesa del Rodeo,Ranchería,Compostela,Nayarit,,63701,18,63701,,29,4,9,Rural,
63720,La Peñita de Jaltemba Centro,Colonia,Compostela,Nayarit,La Peñita de Jaltemba,63721,18,63721,,9,4,577,Urbano,16.0
63720,Paraíso,Colonia,Compostela,Nayarit,La Peñita de Jaltemba,63721,18,63721,,9,4,903,Urbano,16.0
63720,Playa Hermosa,Colonia,Compostela,Nayarit,La Peñita de Jaltemba,63721,18,63721,,9,4,904,Urbano,16.0
63720,Cedros,Colonia,Compostela,Nayarit,La Peñita de Jaltemba,63721,18,63721,,9,4,905,Urbano,16.0
63720,Pescadores,Colonia,Compostela,Nayarit,La Peñita de Jaltemba,63721,18,63721,,9,4,906,Urbano,16.0
63720,Arroyo Zarco,Colonia,Compostela,Nayarit,La Peñita de Jaltemba,63721,18,63721,,9,4,907,Urbano,16.0
63720,Miramar,Colonia,Compostela,Nayarit,La Peñita de Jaltemba,63721,18,63721,,9,4,908,Urbano,16.0
