d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
48135,San Jose de los Andrade,Ranchería,Atenguillo,Jalisco,,48101,14,48101,,29,12,2389,Rural,
48136,Santa Bárbara,Ranchería,Atenguillo,Jalisco,,48101,14,48101,,29,12,2390,Rural,
48139,Ahuacatepec,Colonia,Atenguillo,Jalisco,,48101,14,48101,,9,12,2391,Rural,
48140,San Antonio de los Macedo,Ejido,Atenguillo,Jalisco,,48101,14,48101,,15,12,2392,Rural,
48145,Las Cebollas,Ejido,Atenguillo,Jalisco,,48101,14,48101,,15,12,2393,Rural,
48146,El Rodeo,Ranchería,Atenguillo,Jalisco,,48101,14,48101,,29,12,2394,Rural,
48150,Cuautla,Pueblo,Cuautla,Jalisco,,48051,14,48051,,28,28,2395,Rural,
48153,Tierras Blancas,Ranchería,Cuautla,Jalisco,,48051,14,48051,,29,28,4561,Rural,
48155,Chilacayote,Congregación,Cuautla,Jalisco,,48051,14,48051,,11,28,2397,Rural,
48159,Tototlan de Oro,Congregación,Cuautla,Jalisco,,48051,14,48051,,11,28,2398,Rural,
48160,Trigo de Alteñas,Ranchería,Atengo,Jalisco,,48541,14,48541,,29,11,2399,Rural,
48165,Tacota,Congregación,Atengo,Jalisco,,48541,14,48541,,11,11,2400,Rural,
48166,El Macuchi (La Trinidad),Ranchería,Atengo,Jalisco,,48541,14,48541,,29,11,2401,Rural,
48170,San Pedro la Chale,Ranchería,Atengo,Jalisco,,48541,14,48541,,29,11,2402,Rural,
48175,Yerbabuena,Congregación,Atengo,Jalisco,,48541,14,48541,,11,11,2403,Rural,
48180,Soyatlan Del Oro,Pueblo,Atengo,Jalisco,,48541,14,48541,,28,11,2404,Rural,
48185,Agostadero,Congregación,Atengo,Jalisco,,48541,14,48541,,11,11,2405,Rural,
48185,El Salitre,Rancho,Atengo,Jalisco,,48541,14,48541,,48,11,4910,Rural,
48190,Atengo,Pueblo,Atengo,Jalisco,,48541,14,48541,,28,11,2406,Rural,
48193,Cofradía de Lepe,Ranchería,Atengo,Jalisco,,48541,14,48541,,29,11,2407,Rural,
48199,Huaxtla,Ranchería,Atengo,Jalisco,,48541,14,48541,,29,11,2408,Rural,
48200,Jardines de Talpa,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,3,Urbano,21.0
48200,Pozos Sarcos,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,4,Urbano,21.0
48200,La Parota,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,5,Urbano,21.0
48200,Lomas de San Francisco,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,6,Urbano,21.0
48200,La Ciénega,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,7,Urbano,21.0
48200,Playas de Pozonextle,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,8,Urbano,21.0
48200,Talpa de Allende Centro,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,2410,Urbano,21.0
48200,Naranjo,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,3457,Urbano,21.0
48200,La Mesa,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,3458,Urbano,21.0
48200,El Cerrito,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,3459,Urbano,21.0
48200,Villas Del Rosario,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,3461,Urbano,21.0
48200,San Francisco,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,3462,Urbano,21.0
48200,San Miguel,Colonia,Talpa de Allende,Jalisco,Talpa de Allende,48201,14,48201,,9,84,3463,Urbano,21.0
48210,La Cañada,Ranchería,Talpa de Allende,Jalisco,,48201,14,48201,,29,84,2413,Rural,
48211,Cabos,Ranchería,Talpa de Allende,Jalisco,,48201,14,48201,,29,84,2414,Rural,
48212,Los Ocotes,Ejido,Talpa de Allende,Jalisco,,48201,14,48201,,15,84,2409,Rural,
48212,Los Zapotes,Ranchería,Talpa de Allende,Jalisco,,48201,14,48201,,29,84,2415,Rural,
48213,El Rincón de Cabos (El Rincón),Ranchería,Talpa de Allende,Jalisco,,48201,14,48201,,29,84,5051,Rural,
48220,Cuale,Ranchería,Talpa de Allende,Jalisco,,48201,14,48201,,29,84,2416,Rural,
48240,Concepción del Bramador (La Concha),Ranchería,Talpa de Allende,Jalisco,,48201,14,48201,,29,84,2418,Rural,
48245,Desmoronado (El Real),Ranchería,Talpa de Allende,Jalisco,,48201,14,48201,,29,84,2417,Rural,
48247,Los Encinos,Rancho,Talpa de Allende,Jalisco,,48201,14,48201,,48,84,1,Rural,
48250,La Cuesta,Colonia,Talpa de Allende,Jalisco,,48201,14,48201,,9,84,2419,Rural,
48255,Santa Julia (Rajas Paradas),Rancho,Talpa de Allende,Jalisco,,48201,14,48201,,48,84,2,Rural,
48255,La Esperanza,Hacienda,Talpa de Allende,Jalisco,,48201,14,48201,,24,84,2420,Rural,
48256,Soyatan,Ranchería,Talpa de Allende,Jalisco,,48201,14,48201,,29,84,2421,Rural,
48256,Santa Lucía de la Cuesta,Ranchería,Talpa de Allende,Jalisco,,48201,14,48201,,29,84,4275,Rural,
48259,Las Colonias,Ranchería,Talpa de Allende,Jalisco,,48201,14,48201,,29,84,2422,Rural,
48260,Las Palmas de Arriba,Pueblo,Puerto Vallarta,Jalisco,,48281,14,48281,,28,67,2423,Rural,
48262,Tebelchia (El Roble),Pueblo,Puerto Vallarta,Jalisco,,48281,14,48281,,28,67,2424,Rural,
48264,La Mesa del Veladero,Rancho,Puerto Vallarta,Jalisco,,48281,14,48281,,48,67,5050,Rural,
48265,El Zancudo,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,14,Rural,
48265,El Colorado,Ranchería,Puerto Vallarta,Jalisco,,48281,14,48281,,29,67,2426,Rural,
48266,Santa Cruz de Quelitán (Palmillas),Ranchería,Puerto Vallarta,Jalisco,,48281,14,48281,,29,67,2427,Rural,
48267,Los Llanitos,Ranchería,Puerto Vallarta,Jalisco,,48281,14,48281,,29,67,1,Rural,
48276,Las Higueras del Hundido,Rancho,Puerto Vallarta,Jalisco,,48351,14,48351,,48,67,5807,Rural,
48280,Banús Vallarta,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,5,Rural,
48280,Los Cipreses,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,6,Rural,
48280,Ixtapa Centro,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,2431,Rural,
48280,La Esperanza,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,2433,Rural,
48280,Las Flores,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,2434,Rural,
48280,Llanitos,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,2436,Rural,
48280,Niños Héroes,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,2437,Rural,
48280,Paraíso,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,2438,Rural,
48280,Primero de Mayo,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,2439,Rural,
48280,San Francisco,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,2440,Rural,
48280,Santo Domingo,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,2441,Rural,
48280,Los Tamarindos,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,2442,Rural,
48280,24 de Febrero,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,4185,Rural,
48280,Centro de Salud,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,4718,Rural,
48280,Colina Universitaria,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,4719,Rural,
48280,Ixtapa,Unidad habitacional,Puerto Vallarta,Jalisco,,48281,14,48281,,31,67,4720,Rural,
48280,La Colonia,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,4721,Urbano,
48280,La Mina,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,4722,Rural,
48280,La Mina II,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,4723,Rural,
48280,La Vía,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,4724,Rural,
48280,Palmar de Ixtapa,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,4725,Rural,
48280,Palmares Universidad,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,4726,Rural,
48280,Paseos Universidad,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,4727,Rural,
48280,Paseos Universidad II,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,4728,Rural,
48280,Villas Ixtapa,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,4729,Rural,
48280,Vista Hermosa,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,4730,Rural,
48280,Jardines,Colonia,Puerto Vallarta,Jalisco,,48281,14,48281,,9,67,4825,Rural,
48280,C.U.C.,Equipamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,17,67,4845,Rural,
48280,Nuevo Ixtapa,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,5047,Rural,
48280,Real Ixtapa,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,5048,Urbano,
48280,Costa Dorada,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,5049,Urbano,
48280,Pacífico Azul,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,5282,Urbano,
48280,Verde Vallarta,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,5788,Urbano,
48283,El Ranchito (El Colesio),Pueblo,Puerto Vallarta,Jalisco,,48281,14,48281,,28,67,2425,Rural,
48283,La Desembocada,Pueblo,Puerto Vallarta,Jalisco,,48281,14,48281,,28,67,2429,Rural,
48284,Ecoterra,Fraccionamiento,Puerto Vallarta,Jalisco,,48281,14,48281,,21,67,8,Rural,
48284,El Cantón,Pueblo,Puerto Vallarta,Jalisco,,48281,14,48281,,28,67,2430,Rural,
48290,Valle del Mar,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,3,Urbano,6.0
48290,Sendero las Galeanas,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,7,Urbano,6.0
48290,Lisboa,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,9,Urbano,6.0
48290,Maralta,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,10,Urbano,6.0
48290,La Primavera,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,11,Urbano,6.0
48290,Brisas del Pacifico,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2443,Rural,6.0
48290,Coapinole,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2444,Rural,6.0
48290,El Calvario,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2445,Rural,6.0
48290,El Mangal,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2446,Rural,6.0
48290,Pitillal Centro,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2447,Rural,6.0
48290,Joyas del Pedregal,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2449,Rural,6.0
48290,La Floresta,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2450,Rural,6.0
48290,Las Mojoneras,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2451,Rural,6.0
48290,Leandro Valle,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2452,Rural,6.0
48290,Loma Bonita,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2453,Rural,6.0
48290,Lomas de Coapinole,Unidad habitacional,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,31,67,2454,Rural,6.0
48290,Lomas de Enmedio,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2455,Rural,6.0
48290,Magisterio,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2456,Rural,6.0
48290,Morelos y Pavón,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2458,Rural,6.0
48290,Progreso,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2459,Rural,6.0
48290,San Esteban,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2460,Rural,6.0
48290,Villa de Guadalupe,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2461,Rural,6.0
48290,Lomas Del Calvario,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2466,Rural,6.0
48290,El Palmar del Progreso,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4175,Rural,6.0
48290,Lomas de San Nicolás,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4177,Rural,6.0
48290,Del Villar,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4366,Rural,6.0
48290,Paseos de La Ribera,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4591,Rural,6.0
48290,Palma Real,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4634,Urbano,6.0
48290,12 de Octubre,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4712,Rural,6.0
48290,9 de Octubre,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4713,Rural,6.0
48290,Campestre San Nicolás,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4714,Rural,6.0
48290,El Salitrillo,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4715,Rural,6.0
48290,Laguna del Valle,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4716,Rural,6.0
48290,Lomas del Progreso,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4717,Rural,6.0
48290,Ampliación Vista Dorada,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4731,Rural,6.0
48290,Ampliación Vista Hermosa,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4732,Rural,6.0
48290,Bosque del Progreso,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4733,Rural,6.0
48290,Campestre Las Cañadas,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4734,Rural,6.0
48290,Campo Verde,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4736,Rural,6.0
48290,Copa del Rey,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4737,Rural,6.0
48290,El Conejo,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4738,Rural,6.0
48290,Garza Blanca,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4740,Rural,6.0
48290,Héroes de La Patria,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4741,Rural,6.0
48290,La Floresta,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4742,Rural,6.0
48290,La Trinidad,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4743,Rural,6.0
48290,Club de Golf Vista Vallarta,Equipamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,17,67,4744,Rural,6.0
48290,Maravillas Vallarta,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4746,Rural,6.0
48290,Rancho Alegre,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4747,Rural,6.0
48290,San Miguel,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4748,Rural,6.0
48290,San Nicolás,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4750,Urbano,6.0
48290,Villa del Real,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4751,Rural,6.0
48290,Villas del Prado,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4752,Rural,6.0
48290,Villas Universidad,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4754,Rural,6.0
48290,Vista al Mar,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4755,Rural,6.0
48290,Vista Dorada,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4756,Rural,6.0
48290,Vista Hermosa II,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4757,Rural,6.0
48290,Volcanes,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4758,Rural,6.0
48290,Valle Dorado,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4819,Rural,6.0
48290,Hipódromo,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4917,Urbano,6.0
48290,Parques Universidad (Sendero de Luna),Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,5045,Rural,6.0
48290,Balcones Vallarta,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,5269,Urbano,6.0
48290,Los Médanos,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,5295,Urbano,6.0
48291,Andalucía,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48281,14,48281,,21,67,2,Urbano,6.0
48291,De las Juntas Delegación,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48281,14,48281,,9,67,2462,Rural,6.0
48291,El Crucero,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48281,14,48281,,9,67,4739,Urbano,6.0
48291,Villas Las Palmas,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48281,14,48281,,21,67,4753,Rural,6.0
48291,San José,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48281,14,48281,,9,67,4828,Rural,6.0
48292,Boca de Tomatlán,Pueblo,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,28,67,2463,Rural,6.0
48294,Mismaloya,Pueblo,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,28,67,2465,Rural,6.0
48294,Sierra del Mar,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,4169,Rural,6.0
48296,Del Toro,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2467,Rural,6.0
48296,La Playita,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2468,Rural,6.0
48298,Bobadilla,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2469,Rural,6.0
48300,Puerto Vallarta Centro,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2470,Urbano,6.0
48304,El Cerro,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2473,Rural,6.0
48310,Diaz Ordaz,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2475,Urbano,6.0
48310,Los Mangos,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2476,Urbano,6.0
48310,Versalles,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2477,Urbano,6.0
48312,Residencial Fluvial Vallarta,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,21,67,4374,Urbano,6.0
48313,Jardines de La Higuera,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2479,Urbano,6.0
48313,Villas Rio,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2480,Urbano,6.0
48313,Vallarta Villas,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,4172,Urbano,6.0
48313,Primavera de Vallarta,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,21,67,4759,Rural,6.0
48313,FOVISSSTE 100,Unidad habitacional,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,31,67,4833,Urbano,6.0
48313,Prados de la Higuera,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,21,67,5044,Urbano,6.0
48314,Puerta del Sol Residencial,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,12,Urbano,6.0
48314,Aramara,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,2481,Urbano,6.0
48314,El Palmar de Aramara,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,2483,Urbano,6.0
48314,Vallarta 750,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,2485,Urbano,6.0
48314,La Marina,Condominio,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,10,67,4183,Urbano,6.0
48314,La Joya,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4760,Urbano,6.0
48314,Montesori,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4761,Urbano,6.0
48314,Tabachines,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4762,Urbano,6.0
48315,Agua Zarca,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2486,Rural,6.0
48315,Arboledas,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,2487,Urbano,6.0
48315,Vallarta 500,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2488,Urbano,6.0
48315,Villas Del Puerto,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4171,Urbano,6.0
48315,Los Portales,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4173,Urbano,6.0
48315,Jardines Del Puerto,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4180,Urbano,6.0
48315,Albatros,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4592,Urbano,6.0
48315,Las Moras,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4763,Rural,6.0
48315,Villas Sol,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,5046,Urbano,6.0
48315,Villas del Mar,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,5290,Urbano,6.0
48317,Guadalupe Victoria,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,2489,Urbano,6.0
48317,Parques las Palmas,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4174,Urbano,6.0
48317,Aeropuerto,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,9,67,4764,Urbano,6.0
48317,Rincón del Puerto,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48293,14,48293,,21,67,4766,Urbano,6.0
48318,INFONAVIT CTM,Unidad habitacional,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,31,67,2490,Urbano,6.0
48318,Vida Vallarta,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,21,67,2491,Urbano,6.0
48318,Haciendas Del Pitilla,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,4181,Urbano,6.0
48320,La Vena,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2493,Urbano,6.0
48320,Mariano Otero,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2494,Urbano,6.0
48320,Valentín Gómez Farias,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2495,Urbano,6.0
48325,Primavera,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2498,Urbano,6.0
48325,Primero de Mayo,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2500,Urbano,6.0
48325,Santa Maria,Barrio,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,2,67,2501,Urbano,6.0
48325,Delfines,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,21,67,4176,Urbano,6.0
48325,Ignacio L Vallarta,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,4186,Urbano,6.0
48325,Niños Héroes,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,4767,Urbano,6.0
48327,Cristóbal Colon,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2503,Rural,6.0
48327,Independencia,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2504,Urbano,6.0
48327,Playa Grande (San Pedro),Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,4769,Rural,6.0
48328,Fovissste 96,Unidad habitacional,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,31,67,2505,Urbano,6.0
48328,Gaviotas,Colonia,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,9,67,2506,Urbano,6.0
48328,Las Aralias,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,21,67,2507,Urbano,6.0
48328,Los Sauces,Fraccionamiento,Puerto Vallarta,Jalisco,Puerto Vallarta,48351,14,48351,,21,67,2509,Urbano,6.0
